112	174
112	175
113	176
114	176
115	177
118	178
119	179
121	180
124	181
126	182
129	183
131	184
134	185
136	186
140	187
142	188
145	189
147	191
149	192
151	193
152	194
153	195
155	196
155	197
156	198
156	199
156	200
155	201
155	203
153	204
152	205
151	206
150	207
149	208
147	209
146	210
144	211
142	212
141	213
140	214
137	215
136	216
135	217
134	218
133	219
131	220
130	221
129	222
129	223
128	224
126	225
125	226
124	227
123	227
121	228
120	229
118	230
117	231
115	232
113	233
112	233
109	234
107	235
105	236
103	236
101	237
98	238
97	239
94	240
92	241
89	242
88	242
86	243
85	244
82	244
81	245
78	245
77	246
76	246
75	247
73	248
72	248
71	249
70	249
68	249
67	250
66	250
65	250
64	251
62	251
61	251
59	251
57	251
56	252
55	252
52	253
51	253
49	253
48	254
45	254
43	255
41	255
39	255
38	255
35	255
34	255
32	255
30	255
28	255
27	255
25	255
24	255
23	255
22	255
20	255
19	255
19	255
18	255
18	255
18	255
17	255
17	255
17	255
17	255
17	255
16	255
16	255
16	255
16	255
16	255
16	255
14	255
14	255
14	255
14	255
13	255
13	255
12	255
12	255
11	254
11	254
9	253
9	253
8	253
8	252
7	252
7	251
6	251
6	251
4	251
4	250
4	250
3	250
3	249
3	249
2	249
2	248
2	248
2	248
1	248
1	247
1	247
1	247
1	246
0	246
0	246
0	245
0	245
1	246
1	246
1	246
1	247
0	247
0	248
0	247
0	247
0	248
0	248
0	248
0	247
0	247
0	247
0	247
1	246
1	246
1	246
2	246
3	246
3	246
4	246
4	245
6	245
7	245
8	245
8	244
9	244
10	243
12	243
13	242
13	242
14	242
15	241
15	241
17	240
17	240
18	240
18	239
18	239
19	239
19	238
19	238
19	238
19	237
19	237
19	237
19	236
19	236
19	236
19	235
19	235
19	234
19	234
19	234
19	233
19	233
18	233
18	232
19	232
19	232
19	231
19	231
19	231
19	230
19	230
20	229
20	229
20	228
20	227
21	227
21	226
21	226
23	225
23	224
24	224
24	223
24	222
25	221
25	221
25	220
26	219
26	218
26	217
28	216
28	215
28	215
28	214
29	213
29	212
29	211
29	210
30	209
30	208
30	207
30	206
30	204
31	203
31	202
31	201
31	200
31	199
32	198
32	197
32	195
34	194
34	193
34	192
35	191
35	190
35	189
35	187
36	186
36	185
36	184
36	183
37	182
37	181
37	180
37	178
37	177
37	176
36	175
36	174
36	172
35	171
34	170
34	169
32	168
31	166
30	165
29	164
28	163
25	162
24	160
21	159
20	158
19	157
17	156
15	155
13	153
12	152
9	151
8	150
7	149
6	147
4	146
3	145
3	144
2	143
2	142
2	141
2	140
3	139
3	137
4	136
6	135
7	134
9	133
10	132
13	131
15	130
17	129
19	128
21	127
25	126
28	124
30	123
32	122
35	121
37	120
40	119
42	118
45	116
46	115
48	114
51	113
52	112
53	111
56	109
57	108
58	107
59	106
61	105
62	104
62	103
63	101
64	100
65	99
65	98
67	97
68	96
68	95
69	94
70	92
70	91
71	90
73	89
74	88
74	87
75	86
76	85
76	84
78	83
79	83
79	82
80	81
80	80
81	79
81	78
82	77
82	76
82	75
84	74
84	73
84	72
84	71
84	70
84	69
84	69
84	68
84	67
84	66
84	65
84	64
84	63
84	62
84	62
84	61
84	60
84	59
84	58
85	57
85	56
85	55
85	55
86	54
86	53
87	52
87	51
87	51
89	50
89	49
90	48
90	48
91	47
91	46
92	45
92	44
93	44
93	43
93	42
95	42
95	41
95	40
96	40
96	39
96	39
96	38
96	38
96	38
97	37
97	36
97	36
97	34
97	33
97	33
97	32
97	32
97	31
97	30
98	30
98	29
98	29
100	28
100	28
100	27
101	27
101	26
102	26
102	25
103	25
104	24
104	24
106	23
106	23
107	22
107	22
108	22
108	21
109	21
109	21
109	20
111	20
111	20
111	20
111	19
111	19
111	18
111	18
111	18
111	17
109	17
109	17
109	16
109	16
109	16
108	15
108	15
108	15
108	14
108	14
108	14
108	13
108	13
107	13
107	13
107	12
107	12
108	11
108	11
108	10
108	10
108	10
108	9
108	9
108	8
108	8
109	8
109	7
109	7
109	7
111	7
111	6
111	6
112	6
112	6
112	5
113	5
113	5
114	4
114	4
115	4
115	3
117	3
117	3
118	2
118	2
119	2
119	2
120	1
120	1
120	1
122	1
122	1
122	1
122	1
122	0
122	0
122	0
122	0
122	0
122	0
122	0
122	0
120	0
120	0
120	0
120	0
120	0
119	0
119	0
119	0
119	0
119	0
119	0
119	0
119	1
119	1
119	1
119	1
119	1
120	1
120	1
120	1
120	1
120	1
120	1
120	1
120	1
120	1
119	1
119	2
119	2
119	2
118	2
118	2
117	3
115	3
115	3
114	3
113	3
112	3
111	3
109	3
108	3
108	3
107	3
106	3
104	3
103	3
102	3
101	3
100	3
98	3
97	3
97	3
96	4
95	4
93	4
93	4
92	4
92	5
91	5
90	5
90	5
89	5
89	5
89	5
87	5
87	5
87	5
87	5
86	5
86	5
86	5
86	5
86	5
86	5
86	5
87	5
87	5
87	5
87	5
89	5
89	5
90	5
90	5
91	5
91	5
91	5
92	5
92	5
93	5
93	5
93	5
93	5
93	5
93	5
93	5
93	5
92	5
92	5
91	5
90	5
89	5
87	5
86	4
85	4
82	4
81	4
79	4
78	3
76	3
74	3
73	3
73	3
71	3
71	3
71	3
71	3
73	3
75	3
76	3
80	3
84	3
87	3
92	3
97	3
102	3
108	3
115	3
122	3
129	3
136	3
143	3
151	3
158	3
164	3
170	3
176	3
183	3
187	3
191	3
193	3
196	3
197	3
197	3
197	3
195	3
192	3
187	3
237	3
231	3
222	3
213	3
202	3
192	3
181	3
169	3
157	3
145	3
133	3
120	3
109	3
97	3
85	3
75	3
66	3
57	3
48	3
40	3
34	3
28	3
24	3
21	3
18	2
15	2
15	2
13	2
13	2
15	1
16	1
18	1
19	1
22	1
25	1
27	1
30	1
33	1
36	1
39	1
42	1
43	1
46	1
48	1
49	2
51	2
52	2
52	2
52	2
54	3
54	3
54	3
52	3
52	3
51	3
51	3
49	3
49	3
48	3
46	3
45	3
45	3
43	3
42	3
42	3
40	3
40	3
39	3
39	3
39	3
37	3
37	3
37	3
37	3
37	3
37	3
37	3
37	3
37	3
37	3
37	3
37	3
37	3
39	3
39	3
39	3
39	3
39	4
39	4
39	4
39	4
39	4
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
40	5
42	5
42	5
42	5
42	5
42	6
42	6
42	6
42	6
42	6
42	7
42	7
42	7
42	7
42	7
40	7
40	7
40	7
40	7
40	7
40	7
40	7
40	7
40	7
40	7
40	7
40	7
40	7
40	7
40	7
40	7
40	7
42	7
42	7
42	7
42	7
43	7
43	7
43	7
43	7
45	7
45	7
45	7
45	7
45	7
46	7
46	7
46	7
46	7
46	7
46	7
46	7
46	7
46	7
48	7
48	7
48	7
48	7
48	7
49	7
49	8
49	8
49	8
51	8
51	8
51	8
52	8
52	8
52	9
54	9
54	9
54	9
54	9
55	10
55	10
55	10
55	10
55	11
55	11
55	11
55	11
55	11
55	12
55	12
55	12
55	12
55	13
55	13
55	13
55	13
55	14
55	14
57	14
57	14
57	15
57	15
58	15
58	15
60	15
60	16
61	16
63	16
63	16
64	16
66	16
66	17
67	17
67	17
69	17
70	18
70	18
72	18
72	19
73	19
73	19
73	20
75	20
75	20
75	21
75	21
75	22
75	22
75	22
75	23
75	23
75	24
75	24
75	24
75	25
75	25
75	26
75	26
75	26
73	26
73	27
73	27
73	28
73	28
73	29
73	29
72	30
72	30
72	31
72	31
70	31
70	31
70	32
69	32
69	32
67	33
67	33
66	34
66	35
64	35
63	36
63	36
61	37
60	37
58	38
57	38
55	39
54	39
52	40
51	40
49	41
48	41
45	41
43	42
42	42
39	43
37	43
36	44
33	44
31	44
30	45
27	45
25	46
24	46
22	46
19	47
18	47
16	48
15	48
13	49
12	49
10	50
9	50
7	50
6	51
6	51
4	52
3	52
3	53
1	53
1	53
1	54
0	54
0	55
0	55
0	56
0	56
0	57
0	57
0	58
1	58
1	59
1	59
3	59
3	60
3	60
4	61
4	61
6	62
6	62
6	62
7	63
7	63
9	64
9	64
10	65
10	65
10	66
12	66
12	67
12	67
12	68
13	68
13	68
13	69
13	69
13	69
13	70
13	70
13	71
13	71
15	71
15	71
15	72
15	72
16	73
16	73
16	74
18	74
18	74
19	75
21	75
21	76
22	76
24	77
25	77
27	77
28	78
30	78
31	78
33	79
34	79
36	79
37	80
40	80
42	80
43	81
45	81
45	81
46	82
48	82
49	83
51	83
51	84
52	84
54	84
54	85
55	85
55	85
57	86
57	86
58	86
58	86
60	87
60	87
61	87
63	88
63	88
64	88
66	89
67	89
67	90
69	90
70	90
72	91
73	91
75	91
76	92
78	92
79	92
81	93
82	93
84	93
85	94
87	94
88	94
90	94
91	95
93	95
94	95
96	95
96	95
97	96
99	96
100	96
100	96
102	97
102	97
103	97
105	97
105	97
106	98
106	98
108	98
108	98
109	99
109	99
111	99
111	99
112	100
114	100
114	100
115	100
115	101
117	101
117	101
118	101
118	101
120	102
120	102
121	102
121	102
123	103
123	103
124	103
124	103
126	103
127	104
127	104
129	104
129	104
130	104
132	104
132	104
133	104
133	104
135	104
136	105
136	105
138	105
139	105
139	105
141	105
141	105
142	105
142	106
144	106
144	106
145	106
145	106
145	107
145	107
147	107
147	107
147	107
147	108
147	108
147	108
147	108
147	109
147	109
147	109
145	109
145	110
145	110
145	110
145	110
145	111
145	111
145	111
145	111
145	112
145	112
145	112
145	112
145	112
145	113
145	113
145	113
147	113
147	113
147	113
147	113
147	113
147	114
158	128
158	142
158	156
159	170
159	184
159	198
159	212
159	226
159	240
159	255
159	255
159	255
159	255
161	255
161	255
161	255
161	255
161	255
161	255
161	255
161	255
161	255
161	255
161	255
161	255
161	255
161	255
161	255
159	255
159	255
159	255
159	255
159	255
158	255
158	255
158	255
158	255
156	255
156	255
156	255
156	255
154	255
154	255
154	255
154	255
154	255
154	255
154	255
154	255
154	255
154	255
154	255
154	255
154	255
156	255
156	255
156	255
156	255
156	255
156	255
158	255
158	255
158	255
158	255
158	255
158	254
158	254
158	253
158	253
158	252
158	252
158	251
158	251
158	250
158	250
156	250
156	250
156	250
156	250
156	250
154	250
154	250
154	250
154	250
153	250
153	250
153	250
153	250
153	250
151	250
151	250
151	250
151	250
151	250
151	250
151	250
151	250
151	250
151	250
151	250
151	250
151	249
151	249
151	248
151	248
151	248
151	247
150	247
150	246
150	246
150	246
150	246
150	246
150	246
150	246
148	246
148	246
148	246
148	246
146	246
146	246
146	246
145	246
145	246
145	246
143	245
143	245
143	244
143	244
142	244
142	243
142	243
142	242
142	242
142	242
142	242
142	242
142	242
142	242
142	242
142	242
142	242
143	242
143	242
143	242
143	242
145	242
145	242
145	242
145	242
146	242
146	242
146	242
146	242
148	242
148	242
148	242
148	242
148	242
148	242
148	242
148	242
148	242
148	242
146	242
146	241
146	241
145	240
145	240
145	240
143	239
143	239
142	238
142	238
140	238
140	238
138	238
138	238
137	238
137	238
135	238
135	238
133	237
133	237
132	236
132	236
130	236
130	235
129	235
129	234
127	234
127	234
125	234
125	234
125	234
124	234
124	234
124	234
122	234
122	233
121	233
121	232
121	232
121	232
119	231
119	231
119	230
117	230
117	230
117	230
116	230
116	230
116	230
114	230
114	229
114	229
114	228
112	228
112	228
112	227
112	227
111	226
111	226
111	226
111	226
111	226
111	226
111	226
109	226
109	226
109	226
109	226
109	225
109	225
111	224
111	224
111	224
111	223
111	223
111	222
111	222
111	222
111	222
111	222
109	222
109	222
109	222
108	222
108	222
106	222
104	222
104	222
103	222
101	222
100	222
98	222
96	222
93	221
91	221
90	220
88	220
88	220
87	219
85	219
85	218
85	218
85	218
87	218
88	218
90	218
93	218
96	218
101	218
104	218
111	218
116	218
124	218
130	218
138	218
146	218
154	218
163	218
172	218
180	218
190	218
198	218
206	218
214	218
222	218
229	218
234	218
240	217
243	217
246	216
250	216
250	216
250	215
250	215
246	214
243	214
238	214
234	214
227	214
219	214
211	214
203	214
193	214
183	213
174	213
163	212
153	212
142	212
132	211
121	211
111	210
101	210
93	210
85	210
77	210
71	210
64	210
59	210
54	210
51	210
48	210
46	210
45	210
45	210
45	210
46	210
48	210
50	210
51	210
54	210
58	210
59	210
62	210
66	210
69	210
72	210
75	209
79	209
82	208
83	208
85	208
87	207
88	207
90	206
91	206
91	206
93	206
93	206
93	206
93	206
93	206
91	206
91	206
91	206
91	206
90	205
90	205
90	204
88	204
88	204
88	203
88	203
88	202
88	202
88	202
88	202
88	202
90	202
90	202
90	202
90	202
91	202
91	202
91	202
91	202
93	202
93	202
93	202
93	202
93	202
93	202
93	202
93	202
93	202
93	202
93	202
91	202
91	202
91	202
91	201
90	201
90	200
90	200
88	200
88	199
88	199
88	198
87	198
87	198
87	198
87	198
87	198
87	198
87	198
85	198
85	198
85	198
85	198
85	198
85	198
85	198
85	198
85	198
87	197
87	197
87	196
87	196
87	196
87	195
87	195
87	194
87	194
87	194
88	194
88	194
88	194
88	194
88	194
88	194
88	194
90	194
90	194
90	194
90	194
90	194
90	194
90	194
91	194
91	194
91	194
91	194
91	194
91	194
91	194
91	194
91	194
91	194
91	194
91	194
91	194
91	194
91	194
91	193
91	193
91	192
91	192
91	192
91	191
91	191
91	190
91	190
91	190
91	190
91	190
91	190
91	190
91	190
93	190
93	190
93	190
95	190
95	190
96	190
96	190
98	190
98	190
100	190
100	190
101	190
103	190
103	190
104	190
106	191
106	191
108	192
108	192
109	192
111	193
111	193
112	194
112	194
114	194
114	194
116	194
116	194
117	194
117	195
119	195
119	196
121	196
121	196
122	197
122	197
122	198
124	198
124	198
124	199
125	199
118	182
118	164
120	146
120	129
120	112
120	95
120	78
122	61
122	44
122	27
122	29
122	30
122	32
122	33
122	34
122	34
122	36
122	38
122	39
122	41
122	42
122	43
122	45
122	46
122	48
122	50
122	52
122	53
122	55
122	57
122	59
122	61
122	62
120	65
120	67
120	69
120	70
118	73
118	75
116	77
115	78
115	80
113	82
111	84
109	85
108	87
106	88
102	90
100	91
99	93
97	94
93	96
92	96
88	98
86	100
85	101
81	103
79	104
76	104
74	106
70	107
69	109
67	110
63	111
61	112
60	113
56	115
54	116
53	118
51	119
49	121
46	123
44	124
42	126
40	128
38	130
37	131
35	133
33	135
31	137
30	138
30	140
28	142
26	144
24	146
23	147
23	149
21	150
19	152
19	154
17	155
15	157
15	158
14	158
14	160
12	162
12	163
10	165
10	166
8	166
8	167
7	169
7	170
5	172
5	172
5	173
3	174
3	174
3	175
1	176
1	177
1	178
1	179
1	180
0	181
1	181
1	182
1	183
1	184
1	185
1	185
3	185
3	186
5	187
5	188
7	189
7	189
8	190
10	191
10	192
12	193
12	193
14	193
15	194
15	195
17	195
17	196
19	197
19	197
19	198
21	200
21	201
21	202
23	203
23	204
23	204
23	205
23	207
23	208
23	210
23	211
24	212
24	212
24	213
24	214
24	216
24	217
24	218
24	219
24	220
26	220
26	221
26	222
26	223
28	224
28	224
28	224
30	225
30	226
31	226
31	227
33	228
33	228
35	229
35	230
37	231
37	231
38	231
38	231
40	231
40	231
42	232
42	233
44	234
44	235
44	235
46	236
46	237
46	238
47	239
47	239
47	239
47	239
47	239
49	239
49	239
49	239
49	239
49	239
51	239
51	239
51	239
53	239
53	239
53	239
54	239
54	239
54	239
56	239
56	240
58	241
58	242
58	243
60	243
60	244
61	245
61	246
63	247
63	247
63	247
65	247
65	247
65	247
65	247
65	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
67	247
69	247
69	248
69	249
69	250
69	251
70	251
70	252
70	253
72	254
72	254
72	253
72	252
74	251
74	251
74	250
74	250
76	250
76	250
76	250
76	249
77	248
77	247
77	247
77	247
79	247
79	247
79	247
79	247
81	246
81	245
81	244
83	243
83	243
85	242
85	241
85	240
86	239
86	239
88	239
88	239
88	239
90	239
90	239
90	239
90	239
92	239
92	239
92	239
92	239
92	239
92	239
92	238
92	237
92	236
90	235
90	235
90	234
90	233
88	232
88	231
86	231
86	231
86	231
85	231
85	231
85	231
83	231
83	231
83	231
83	231
81	231
81	231
81	231
81	231
81	231
81	231
81	231
81	231
83	231
83	231
83	231
83	231
85	231
85	230
85	229
86	228
86	228
86	227
88	226
88	226
88	225
90	224
90	224
90	224
92	224
92	224
92	224
92	224
92	224
93	224
93	224
93	224
93	224
93	224
93	224
93	224
93	224
93	224
93	224
92	224
92	224
92	224
92	224
90	223
90	222
90	221
90	220
88	220
88	219
88	218
88	217
86	216
86	216
86	216
86	216
86	216
86	216
86	216
85	216
85	216
85	216
86	216
86	216
86	216
86	216
86	216
86	216
86	216
86	216
88	216
88	216
88	216
88	216
88	216
90	215
90	214
90	213
90	212
90	212
92	211
92	210
92	209
92	208
92	208
92	208
92	208
92	208
92	208
92	208
92	208
92	207
92	206
92	205
92	204
92	204
92	203
92	202
92	201
92	200
90	200
90	199
90	198
90	197
90	197
88	196
88	195
88	195
88	194
88	193
86	193
86	193
86	193
86	193
86	193
86	193
86	193
86	193
86	193
86	192
86	191
88	190
88	189
88	189
90	188
90	187
92	186
92	185
93	185
93	185
95	185
97	185
99	185
99	185
100	185
102	185
104	185
104	185
106	185
108	185
109	185
109	185
111	185
113	184
113	183
115	182
115	181
115	181
116	180
116	179
116	178
116	177
116	177
116	176
116	175
115	174
115	174
115	173
113	172
113	172
111	171
111	170
109	170
108	169
108	168
106	167
104	166
104	166
102	165
100	164
99	163
99	162
97	162
97	162
95	161
93	160
93	159
92	158
92	158
92	157
90	156
90	155
88	154
88	154
88	154
88	154
88	153
86	152
86	151
86	150
86	150
86	149
86	148
86	147
86	146
86	146
88	146
88	146
88	145
88	144
83	143
83	142
85	141
85	140
85	139
85	139
86	138
86	137
86	136
88	135
88	135
88	135
88	135
90	135
90	135
90	135
91	135
91	134
91	133
91	132
91	131
91	131
91	130
91	129
91	128
91	127
90	127
90	127
88	127
88	127
86	127
85	127
83	127
81	126
80	125
78	124
76	123
75	123
73	122
71	121
70	120
68	119
68	119
66	118
66	117
66	116
66	115
68	115
70	114
71	113
75	112
78	111
81	111
86	111
91	110
98	109
105	108
111	107
120	107
128	106
136	105
146	104
155	103
165	103
175	103
185	103
193	103
203	103
211	102
220	101
228	100
235	99
240	99
245	98
250	97
251	96
253	95
255	95
253	95
251	94
248	93
245	92
240	91
233	91
225	90
216	89
208	88
198	87
188	87
176	87
165	86
155	85
143	84
131	83
121	83
110	82
100	81
91	80
83	79
75	79
66	79
61	79
55	79
51	79
46	79
45	78
43	77
41	76
41	75
41	75
43	74
45	73
46	72
50	71
53	71
56	71
60	71
63	71
66	71
70	71
73	71
76	71
80	71
83	71
86	71
88	70
90	69
93	68
95	67
95	67
96	66
98	65
98	64
98	63
98	63
98	62
98	61
98	60
98	59
98	59
96	58
96	57
96	56
95	55
95	55
95	54
93	53
93	52
91	51
91	51
91	50
90	49
90	48
90	47
90	47
90	47
88	47
88	47
88	46
88	45
88	44
88	43
88	43
88	42
88	41
88	40
88	39
90	39
90	39
90	39
90	39
90	39
90	38
90	37
91	36
91	35
91	35
91	34
91	33
91	32
91	31
91	31
91	31
91	31
91	31
91	31
91	31
91	31
91	31
91	31
90	31
90	31
90	31
90	30
90	29
90	28
90	27
90	27
88	26
88	25
88	24
88	23
88	23
88	23
88	23
88	23
88	23
88	22
88	21
88	20
88	19
88	19
88	18
88	17
88	16
88	15
90	15
90	15
90	15
90	14
90	13
90	12
91	11
91	11
91	10
91	9
91	8
93	7
93	7
93	7
93	7
95	7
95	7
95	7
95	7
96	7
96	7
96	7
96	7
98	7
98	6
98	5
98	4
98	4
98	3
98	2
100	2
100	1
100	0
100	0
100	0
100	0
101	0
101	0
101	0
103	0
103	0
103	0
105	0
105	0
106	0
106	0
108	0
108	0
110	0
111	0
113	0
113	0
115	0
116	0
118	0
118	0
120	0
121	0
123	0
125	0
125	0
126	0
128	0
130	1
130	2
131	2
131	3
133	4
133	4
135	5
135	7
136	8
136	9
138	10
138	11
140	11
140	12
141	14
141	15
141	17
143	18
143	19
143	19
145	21
145	23
146	24
146	26
146	27
146	28
148	30
148	31
148	33
148	35
148	35
148	37
148	39
148	40
148	42
148	43
148	43
146	45
146	47
146	48
145	50
145	51
143	52
143	54
141	55
141	57
140	59
140	60
138	62
138	63
136	65
136	67
135	68
133	70
133	71
131	73
131	75
130	77
128	79
128	81
126	83
125	86
123	87
123	90
121	92
120	95
118	96
116	98
115	100
111	102
110	103
108	105
105	107
103	108
100	110
98	111
95	113
91	115
90	115
86	117
83	119
81	120
78	122
75	123
71	123
70	124
66	126
63	127
61	129
58	130
56	131
53	131
51	132
50	134
48	135
45	137
43	138
41	139
40	140
38	142
38	143
36	145
35	147
33	147
33	149
31	151
30	152
28	154
28	155
26	155
25	157
25	159
23	160
21	162
21	163
20	163
18	164
18	166
16	167
15	169
15	170
13	171
13	171
11	172
11	174
10	175
10	177
8	178
8	179
8	179
8	180
8	181
8	183
8	184
8	185
8	186
8	187
8	187
10	188
10	190
10	191
11	193
11	194
11	195
13	195
13	196
15	197
15	199
16	200
16	201
18	202
18	203
18	203
20	204
20	205
20	207
21	208
21	209
21	210
21	211
21	211
23	212
23	213
23	214
23	215
23	216
23	217
23	218
23	219
25	219
25	220
25	221
25	222
25	223
26	223
26	223
26	223
28	223
28	223
28	223
30	223
30	223
31	224
31	225
33	226
33	227
35	227
36	228
36	229
38	230
38	231
40	231
40	231
41	231
41	231
43	231
43	231
45	231
45	231
45	231
46	231
46	231
46	231
48	231
48	231
48	231
48	231
50	231
50	231
50	232
50	233
50	234
51	235
51	235
51	236
51	237
51	238
53	239
53	239
53	239
53	239
55	239
55	239
55	239
55	239
56	239
56	239
56	239
56	239
58	239
58	239
58	239
58	239
50	240
50	242
51	243
51	245
51	247
51	248
51	250
51	251
51	253
51	255
53	255
53	255
53	255
53	255
53	255
53	255
55	255
55	255
55	255
55	255
55	255
56	255
56	255
56	254
58	253
58	252
58	251
60	250
60	249
61	248
61	247
61	246
63	246
63	246
65	246
65	246
65	246
66	246
66	246
66	246
66	246
68	246
68	246
68	246
68	246
68	246
68	246
68	246
68	245
68	244
68	243
68	242
68	242
68	241
68	240
68	239
68	238
68	238
68	238
66	237
66	236
66	235
66	234
66	234
66	233
66	232
66	231
66	230
66	230
66	230
66	230
66	229
66	228
66	227
66	226
66	226
66	225
66	224
66	223
66	222
66	222
66	222
66	222
66	222
66	222
68	222
68	222
68	222
68	222
68	222
68	222
68	222
68	222
68	222
70	222
70	222
70	222
70	222
70	222
71	222
71	222
71	222
71	222
71	222
73	222
73	222
73	222
73	221
73	220
73	219
73	218
73	217
73	216
73	215
73	214
73	213
73	213
73	212
73	211
73	210
73	209
73	209
71	208
71	207
71	206
71	205
71	204
71	203
71	202
70	201
70	201
70	200
70	199
70	198
70	197
71	197
71	197
71	197
71	197
71	196
73	195
73	194
75	193
75	193
75	192
76	191
76	190
78	189
78	189
80	189
80	189
81	189
81	189
83	189
83	188
85	187
85	186
85	185
86	184
86	183
86	182
86	181
86	180
86	180
86	180
86	180
86	180
86	179
85	178
85	177
85	176
83	176
83	175
83	174
81	173
81	172
81	172
80	172
80	172
80	172
78	172
78	172
78	172
78	172
78	172
78	172
78	172
78	172
78	171
78	170
78	169
80	168
80	168
80	167
81	166
81	165
81	164
81	164
83	164
83	164
83	163
85	162
85	161
85	160
85	160
85	159
85	158
85	157
85	156
85	156
85	155
85	154
85	153
85	152
83	152
83	151
83	150
83	149
81	148
81	148
81	148
81	148
80	148
80	148
80	148
80	148
80	148
80	147
80	146
80	145
80	144
80	143
80	142
81	141
81	140
81	139
81	139
83	139
83	139
85	139
85	139
86	139
86	139
88	138
88	137
90	136
90	135
91	135
93	134
93	133
95	132
95	131
96	131
96	131
98	131
98	130
100	129
100	128
101	127
101	127
101	126
101	126
101	125
103	124
103	123
101	123
101	123
101	122
101	121
100	120
100	119
98	119
