5	249
5	249
3	249
3	249
3	249
3	249
1	249
1	249
1	249
1	249
0	249
0	249
0	247
0	247
0	247
0	247
0	247
0	247
0	247
0	247
0	247
1	246
1	246
1	246
3	246
5	246
5	246
7	244
7	244
9	244
11	244
13	244
13	242
15	242
17	242
19	242
21	240
21	240
23	240
25	240
25	240
27	238
27	238
29	238
29	238
29	237
31	237
31	237
31	237
31	237
31	237
31	235
31	235
31	235
31	235
31	235
31	233
31	233
31	233
31	233
31	233
31	231
31	231
29	231
29	231
31	231
31	230
31	230
31	230
31	228
31	228
31	228
33	226
33	226
33	226
33	224
35	224
35	224
35	222
37	222
37	221
39	221
39	219
39	219
41	217
41	217
41	215
43	215
43	213
43	213
45	212
45	212
45	210
45	208
47	208
47	206
47	206
47	205
49	203
49	203
49	201
49	201
49	199
51	197
51	197
51	196
51	194
51	194
53	192
53	190
53	190
55	189
55	187
55	187
57	185
57	185
57	183
57	181
59	181
59	180
59	178
59	178
61	176
61	174
61	174
61	172
61	171
61	171
59	169
59	167
59	165
57	165
55	164
55	162
53	162
51	160
49	158
47	158
45	156
41	155
39	155
35	153
33	151
31	151
27	149
25	148
21	148
19	146
15	144
13	144
11	142
9	140
7	140
5	139
5	139
3	137
3	135
3	135
3	133
5	133
5	131
7	130
9	130
11	128
15	126
17	126
21	124
25	124
27	123
31	121
35	121
41	119
45	117
49	117
53	115
57	114
61	114
65	112
69	110
73	110
75	108
79	106
83	106
85	105
86	103
90	103
92	101
94	99
96	99
98	98
100	98
100	96
102	94
104	94
106	92
106	90
108	90
110	89
110	89
112	87
114	85
114	85
116	83
118	83
120	82
120	82
122	80
124	80
124	78
126	78
128	76
128	74
130	74
130	73
132	73
132	71
134	71
134	69
134	69
136	67
136	67
136	65
136	65
136	64
136	64
136	62
136	62
136	60
136	60
136	58
136	58
136	57
136	57
136	55
136	55
136	53
136	53
136	51
138	51
138	49
138	49
138	48
140	48
140	48
142	46
142	46
142	44
144	44
144	42
146	42
146	42
148	41
148	41
150	39
150	39
152	39
152	37
152	37
154	37
154	35
154	35
156	33
156	33
156	33
156	32
156	32
156	32
158	30
158	30
158	30
158	28
158	28
158	28
158	26
158	26
158	26
158	24
160	24
160	24
160	23
162	23
162	23
162	23
164	21
164	21
166	21
166	21
168	19
170	19
170	19
171	19
171	19
173	17
173	17
175	17
175	17
177	17
177	16
177	16
179	16
179	16
179	16
179	14
179	14
179	14
179	14
179	14
179	14
177	12
177	12
177	12
177	12
177	12
175	10
175	10
175	10
175	10
175	10
175	8
175	8
175	8
173	8
173	8
173	7
173	7
175	7
175	7
175	5
175	5
175	5
175	5
175	5
175	3
175	3
177	3
177	3
177	3
177	3
179	1
179	1
179	1
181	1
181	1
181	1
183	0
183	0
185	0
185	0
187	0
187	0
151	3
151	1
152	1
152	1
154	1
154	1
155	1
155	1
155	1
157	1
157	1
157	1
157	1
157	0
157	0
157	0
157	0
157	0
157	0
157	0
157	0
155	0
155	0
155	0
155	1
155	1
154	1
154	1
154	1
154	1
154	1
154	1
154	1
154	1
154	1
154	1
154	1
154	1
155	1
155	1
155	1
155	1
155	1
155	1
155	3
155	3
155	3
154	3
154	3
154	3
154	3
152	3
152	3
151	3
149	3
149	3
147	3
146	3
144	3
143	3
141	3
140	3
140	3
138	3
136	3
135	3
133	3
132	3
130	3
129	5
127	5
125	5
125	5
124	5
122	5
121	5
121	5
119	5
119	5
118	5
116	5
116	5
114	5
114	5
114	5
113	5
113	5
113	5
113	5
111	5
111	5
111	5
111	5
111	5
111	5
111	5
113	5
113	5
113	5
113	5
114	5
114	5
116	5
116	5
118	5
118	5
118	5
119	5
119	5
121	5
121	5
121	5
121	5
121	5
121	5
121	5
121	5
119	5
119	5
118	5
116	5
114	5
113	5
111	3
110	3
107	3
105	3
102	3
100	3
99	3
96	3
94	3
94	3
92	3
92	3
92	3
92	3
94	3
97	3
99	3
103	3
108	3
113	3
119	3
125	3
132	3
140	3
149	3
157	3
166	3
176	3
185	3
195	3
204	3
212	3
220	3
228	3
236	3
242	3
247	3
250	3
253	3
255	3
255	3
255	3
251	3
248	3
242	3
236	3
229	3
220	3
210	3
199	3
188	3
177	3
165	3
152	3
140	3
127	3
113	3
102	3
89	3
77	3
66	3
56	3
47	3
37	3
29	3
23	3
17	3
12	3
9	3
6	1
3	1
3	1
1	1
1	1
3	1
4	1
6	1
7	1
11	1
14	1
15	1
18	1
22	1
25	1
28	1
31	3
33	3
36	3
37	3
39	3
40	3
42	3
42	3
42	3
44	3
44	3
44	3
42	3
42	3
40	3
40	3
39	3
39	3
37	3
36	3
34	3
34	3
33	3
31	3
31	3
29	3
29	3
28	3
28	3
28	3
26	3
26	3
26	3
26	3
26	3
26	3
26	3
26	3
26	3
26	3
26	3
26	3
26	3
28	5
28	5
28	5
28	5
28	5
28	5
28	5
28	5
28	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
29	5
31	7
31	7
31	7
31	7
31	7
31	7
31	7
31	7
31	7
31	7
31	7
31	7
31	7
31	7
29	7
29	7
29	7
29	7
29	7
29	7
29	7
29	7
29	7
29	7
29	7
29	7
29	7
29	7
29	7
29	7
29	7
31	7
31	7
31	7
31	7
33	7
33	7
33	7
33	7
34	7
34	7
34	7
34	7
34	7
36	7
36	7
36	7
36	7
36	7
36	7
36	8
36	8
36	8
37	8
37	8
37	8
37	8
37	8
39	8
39	8
39	8
39	8
40	8
40	10
40	10
42	10
42	10
42	10
54	23
54	23
54	23
54	23
55	27
55	27
55	27
55	27
55	27
55	27
55	27
55	27
55	27
55	31
55	31
55	31
55	31
55	31
55	31
55	31
55	31
55	35
55	35
57	35
57	35
57	35
57	35
58	35
58	35
60	39
60	39
61	39
63	39
63	39
64	39
66	39
66	43
67	43
67	43
69	43
70	43
70	43
72	47
72	47
73	47
73	47
73	47
75	51
75	51
75	51
75	51
75	51
75	55
75	55
75	55
75	55
75	59
75	59
75	59
75	59
75	63
75	63
75	63
75	63
73	63
73	67
73	67
73	67
73	67
73	71
73	71
72	71
72	71
72	75
72	75
70	75
70	75
70	79
69	79
69	79
67	79
67	83
66	83
66	83
64	83
63	87
63	87
61	87
60	87
58	91
57	91
55	91
54	91
52	95
51	95
49	95
48	95
45	99
43	99
42	99
39	99
37	103
36	103
33	103
31	103
30	107
27	107
25	107
24	107
22	107
19	111
18	111
16	111
15	111
13	115
12	115
10	115
9	115
7	119
6	119
6	119
4	119
3	123
3	123
1	123
1	123
1	127
0	127
0	127
0	127
0	131
0	131
0	131
0	131
0	135
1	135
1	135
1	135
3	139
3	139
3	139
4	139
4	143
6	143
6	143
6	143
7	147
7	147
9	147
9	147
10	151
10	151
10	151
12	151
12	155
12	155
12	155
13	155
13	155
13	159
13	159
13	159
13	159
13	163
13	163
13	163
15	163
15	163
15	167
15	167
16	167
16	167
16	167
18	171
18	171
19	171
21	171
21	175
22	175
24	175
25	175
27	175
28	179
30	179
31	179
33	179
34	179
36	183
37	183
40	183
42	183
43	183
45	187
45	187
46	187
48	187
49	191
51	191
51	191
52	191
54	191
54	191
55	195
55	195
57	195
57	195
58	195
58	199
60	199
60	199
61	199
63	199
63	203
64	203
66	203
67	203
67	203
69	203
70	207
72	207
73	207
75	207
76	207
78	207
79	211
81	211
82	211
84	211
85	211
87	211
88	215
90	215
91	215
93	215
94	215
96	215
96	215
97	219
99	219
100	219
100	219
102	219
102	219
103	219
105	219
105	219
106	223
106	223
108	223
108	223
109	223
109	223
111	223
111	223
112	227
114	227
114	227
115	227
115	227
117	227
117	227
118	227
118	227
120	231
120	231
121	231
121	231
123	231
123	231
124	231
124	231
126	231
127	231
127	235
129	235
129	235
130	235
132	235
132	235
133	235
133	235
135	235
136	235
136	235
138	235
139	235
139	239
141	239
141	239
142	239
142	239
144	239
144	239
145	239
145	239
145	239
145	243
147	243
147	243
147	243
147	243
147	243
147	243
147	243
147	247
147	247
147	247
145	247
145	247
145	247
145	247
145	247
145	251
145	251
145	251
145	251
145	251
145	251
145	251
145	251
145	255
145	255
145	255
145	255
147	255
147	255
147	255
147	255
147	255
147	255
147	255
147	255
147	255
148	255
148	255
148	255
148	255
148	255
148	255
148	255
148	255
148	255
148	255
150	255
150	255
150	255
150	255
150	255
150	255
150	255
164	255
164	255
164	255
164	255
164	255
164	255
164	255
164	255
162	255
162	255
162	255
162	255
162	255
161	255
161	255
161	255
161	255
159	255
159	255
159	255
159	255
157	255
157	255
157	255
157	255
157	255
157	255
157	255
157	255
157	255
157	255
157	255
157	255
157	255
159	255
159	255
159	255
159	255
159	255
159	255
161	255
161	255
161	255
161	255
161	255
161	250
161	250
161	250
161	250
161	250
161	250
161	250
161	250
161	250
161	250
159	250
159	250
159	250
159	250
159	250
157	250
157	250
157	250
157	250
156	250
156	250
156	250
156	250
156	250
154	250
154	250
154	250
154	250
154	250
154	250
154	250
154	250
154	250
154	250
154	250
154	250
154	246
154	246
154	246
154	246
154	246
154	246
153	246
153	246
153	246
153	246
153	246
153	246
153	246
153	246
151	246
151	246
151	246
151	246
149	246
149	246
149	246
148	246
148	246
148	246
146	241
146	241
146	241
146	241
144	241
144	241
144	241
144	241
144	241
144	241
144	241
144	241
144	241
144	241
144	241
144	241
144	241
146	241
146	241
146	241
146	241
148	241
148	241
148	241
148	241
149	241
149	241
149	241
149	241
151	241
151	241
151	241
151	241
151	241
151	241
151	241
151	241
151	241
151	241
149	241
149	237
149	237
148	237
148	237
148	237
146	237
146	237
144	237
144	237
143	237
143	237
141	237
141	237
139	237
139	237
138	237
138	237
136	233
136	233
134	233
134	233
133	233
133	233
131	233
131	233
129	233
129	233
128	233
128	233
128	233
126	233
126	233
126	233
125	233
125	228
123	228
123	228
123	228
123	228
121	228
121	228
121	228
120	228
120	228
120	228
118	228
118	228
118	228
116	228
116	224
116	224
116	224
115	224
115	224
115	224
115	224
113	224
113	224
113	224
113	224
113	224
113	224
113	224
111	224
111	224
111	224
111	224
111	219
111	219
113	219
113	219
113	219
113	219
113	219
113	219
113	219
113	219
113	219
113	219
111	219
111	219
111	219
110	219
110	219
108	219
106	219
106	219
105	219
103	219
102	219
100	219
98	219
95	215
93	215
92	215
90	215
90	215
88	215
87	215
87	215
87	215
87	215
88	215
90	215
92	215
95	215
98	215
103	215
106	215
113	215
118	215
126	215
133	215
141	215
149	215
157	215
166	215
176	215
184	215
194	215
202	215
210	215
218	215
227	215
233	215
238	215
245	211
248	211
251	211
255	211
255	211
255	211
255	211
251	211
248	211
243	211
238	211
231	211
223	211
215	211
207	211
197	211
187	206
177	206
166	206
156	206
144	206
134	206
123	206
113	206
103	206
95	206
87	206
78	206
72	206
65	206
60	206
55	206
52	206
49	206
47	206
46	206
46	206
46	206
47	206
49	206
51	206
52	206
55	206
59	206
60	206
64	206
67	206
70	206
74	206
77	202
80	202
83	202
85	202
87	202
88	202
90	202
92	202
93	202
93	202
95	202
95	202
95	202
95	202
95	202
93	202
93	202
93	202
93	202
92	197
92	197
92	197
90	197
90	197
90	197
90	197
90	197
90	197
90	197
90	197
77	24
79	24
79	24
79	24
79	24
81	24
81	24
81	24
81	24
83	24
83	24
83	24
83	24
83	24
83	24
83	24
83	24
83	24
83	24
83	24
81	24
81	24
81	24
81	16
79	16
79	16
79	16
77	16
77	16
77	16
77	16
76	16
76	16
76	16
76	16
76	16
76	16
76	16
74	16
74	16
74	16
74	16
74	16
74	16
74	16
74	16
74	16
76	8
76	8
76	8
76	8
76	8
76	8
76	8
76	8
76	8
76	8
77	8
77	8
77	8
77	8
77	8
77	8
77	8
79	8
79	8
79	8
79	8
79	8
79	8
79	8
81	8
81	8
81	8
81	8
81	8
81	8
81	8
81	8
81	8
81	8
81	8
81	8
81	8
81	8
81	8
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
81	0
83	0
83	0
83	0
85	0
85	0
86	0
86	0
88	0
88	0
90	0
90	0
92	0
93	0
93	8
95	8
97	8
97	8
99	8
99	8
100	8
102	8
102	8
104	8
104	8
106	8
106	8
108	8
108	16
109	16
109	16
111	16
111	16
113	16
113	16
115	16
115	16
115	16
116	24
116	24
116	24
118	24
118	24
118	24
120	24
120	32
120	32
120	32
120	32
122	32
122	32
122	32
122	41
122	41
122	41
122	41
122	41
122	41
122	49
122	49
122	49
122	49
122	49
122	57
122	57
122	57
122	57
122	65
122	65
122	65
122	65
122	74
122	74
122	74
122	74
120	82
120	82
120	82
120	82
118	90
118	90
116	90
115	90
115	90
113	98
111	98
109	98
108	98
106	98
102	106
100	106
99	106
97	106
93	106
92	106
88	115
86	115
85	115
81	115
79	115
76	115
74	123
70	123
69	123
67	123
63	123
61	123
60	131
56	131
54	131
53	131
51	139
49	139
46	139
44	139
42	139
40	148
38	148
37	148
35	148
33	156
31	156
30	156
30	156
28	164
26	164
24	164
23	164
23	164
21	164
19	172
19	172
17	172
15	172
15	172
14	172
14	180
12	180
12	180
10	180
10	180
8	180
8	180
7	189
7	189
5	189
5	189
5	189
3	189
3	189
3	189
1	189
1	197
1	197
1	197
1	197
0	197
1	197
1	197
1	197
1	197
1	197
1	197
3	205
3	205
5	205
5	205
7	205
7	205
8	205
10	205
10	205
12	205
12	205
14	213
15	213
15	213
17	213
17	213
19	213
19	213
19	213
21	222
21	222
21	222
23	222
23	222
23	222
23	222
23	230
23	230
23	230
23	230
24	230
24	230
24	230
24	230
24	238
24	238
24	238
24	238
24	238
26	238
26	238
26	238
26	238
28	238
28	238
28	246
30	246
30	246
31	246
31	246
33	246
33	246
35	246
35	246
37	246
37	246
38	246
38	246
40	246
40	255
42	255
42	255
44	255
44	255
44	255
46	255
46	255
46	255
47	255
47	255
47	255
47	255
47	255
49	255
49	255
49	255
49	255
49	255
51	255
51	255
51	255
53	255
53	255
53	255
54	255
54	255
54	255
118	247
118	247
121	247
121	247
121	247
125	247
125	247
129	247
129	247
133	247
133	247
133	247
136	247
136	247
136	247
136	247
136	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
140	247
144	255
144	255
144	255
144	255
144	255
147	255
147	255
147	255
151	255
151	247
151	247
151	247
155	247
155	247
155	247
155	247
158	247
158	247
158	247
158	247
162	247
162	247
162	247
162	247
166	247
166	247
166	247
166	247
170	239
170	239
170	239
173	239
173	239
177	239
177	239
177	239
181	239
181	239
184	239
184	239
184	239
188	239
188	239
188	239
188	239
192	239
192	239
192	239
192	239
192	239
192	239
192	231
192	231
192	231
188	231
188	231
188	231
188	231
184	231
184	231
181	231
181	231
181	231
177	231
177	231
177	231
173	231
173	231
173	231
173	231
170	231
170	231
170	231
170	231
170	231
170	231
170	231
170	231
173	231
173	231
173	231
173	231
177	231
177	224
177	224
181	224
181	224
181	224
184	224
184	224
184	224
188	224
188	224
188	224
192	224
192	224
192	224
192	224
192	224
195	224
195	224
195	224
195	224
195	224
195	224
195	224
195	224
195	224
195	224
192	224
192	224
192	224
192	224
188	216
188	216
188	216
188	216
184	216
184	216
184	216
184	216
181	216
181	216
181	216
181	216
181	216
181	216
181	216
177	216
177	216
177	216
181	216
181	216
181	216
181	216
181	216
181	216
181	216
181	216
184	216
184	216
184	216
184	216
184	216
188	208
188	208
188	208
188	208
188	208
192	208
192	208
192	208
192	208
192	208
192	208
192	208
192	208
192	208
192	208
192	208
192	200
192	200
192	200
192	200
192	200
192	200
192	200
192	200
192	200
188	200
188	193
188	193
188	193
188	193
184	193
184	193
184	193
184	193
184	193
181	193
181	193
181	193
181	193
181	193
181	193
181	193
181	193
181	193
181	185
181	185
184	185
184	185
184	185
188	185
188	185
192	185
192	185
195	185
195	185
199	185
203	185
206	185
206	185
210	185
214	185
218	185
218	185
221	185
225	185
229	185
229	185
232	185
236	177
236	177
240	177
240	177
240	177
243	177
243	177
243	177
243	177
243	177
243	170
243	170
240	170
240	170
240	170
236	170
236	170
232	170
232	170
229	170
225	162
225	162
221	162
218	162
218	162
214	162
210	162
206	162
206	162
203	162
203	162
199	154
195	154
195	154
192	154
192	154
192	154
188	154
188	154
184	154
184	154
184	154
184	154
184	146
181	146
181	146
181	146
181	146
181	146
181	146
181	146
181	146
181	146
184	146
184	146
184	139
184	139
184	139
184	139
188	139
188	139
188	139
188	139
192	139
192	139
192	139
195	139
195	139
195	139
195	139
199	139
199	139
199	139
203	139
203	131
203	131
203	131
203	131
203	131
203	131
203	131
203	131
203	131
199	131
199	131
195	131
195	131
192	131
188	131
184	131
181	123
177	123
173	123
170	123
166	123
162	123
158	123
155	123
151	123
151	123
147	115
147	115
147	115
52	111
53	111
55	111
57	111
61	111
64	111
68	111
73	111
79	103
86	103
93	103
100	103
109	103
118	103
127	103
138	103
147	103
158	103
168	103
179	103
188	103
199	103
208	95
217	95
226	95
233	95
238	95
244	95
249	95
251	95
253	95
255	95
253	95
251	87
247	87
244	87
238	87
231	87
222	87
213	87
204	87
193	87
183	87
170	87
158	79
147	79
134	79
122	79
111	79
98	79
87	79
79	79
70	79
61	79
52	79
46	79
39	79
35	79
30	79
28	71
26	71
25	71
25	71
25	71
26	71
28	71
30	71
34	71
37	71
41	71
44	71
48	71
52	71
55	71
59	71
62	71
66	71
70	71
73	71
75	63
77	63
80	63
82	63
82	63
84	63
86	63
86	63
86	63
86	63
86	55
86	55
86	55
86	55
86	55
84	55
84	55
84	55
82	55
82	55
82	47
80	47
80	47
79	47
79	47
79	47
77	47
77	47
77	47
77	47
77	47
75	47
75	47
75	39
75	39
75	39
75	39
75	39
75	39
75	39
75	39
75	39
77	39
77	39
77	39
77	39
77	39
77	31
77	31
79	31
79	31
79	31
79	31
79	31
79	31
79	31
79	31
79	31
79	31
79	31
79	31
79	31
79	31
79	31
79	31
77	31
77	31
77	31
77	23
77	23
77	23
77	23
77	23
75	23
75	23
75	23
75	23
75	23
75	23
75	23
75	23
75	23
75	15
75	15
75	15
75	15
75	15
75	15
75	15
75	15
75	15
77	15
77	15
77	15
77	7
77	7
77	7
79	7
79	7
79	7
79	7
79	7
80	7
80	7
80	7
80	7
82	7
82	7
82	7
82	7
84	7
84	7
84	7
84	7
86	7
86	0
86	0
86	0
86	0
86	0
86	0
87	0
87	0
87	0
87	0
87	0
87	0
89	0
89	0
89	0
91	0
91	0
91	0
93	0
93	0
95	0
95	0
96	0
96	0
98	0
100	0
102	0
102	0
104	0
105	0
107	0
107	0
109	0
111	0
113	0
114	0
114	0
116	0
118	7
120	7
120	7
122	7
122	7
123	7
123	7
125	7
125	15
127	15
127	15
129	15
129	15
131	15
131	15
132	23
132	23
132	23
134	23
134	23
134	23
136	31
136	31
138	31
138	31
138	31
138	39
140	39
140	39
140	39
140	39
140	39
140	47
140	47
140	47
140	47
140	47
140	47
138	55
138	55
138	55
136	55
136	55
134	63
134	63
132	63
132	63
131	63
131	71
129	71
129	71
127	71
127	71
125	79
123	79
123	79
122	79
122	87
120	87
118	87
118	95
116	95
114	95
113	95
113	103
111	103
109	103
107	103
105	103
104	111
100	111
98	111
96	111
93	111
91	119
87	119
86	119
82	119
79	119
77	119
73	127
70	127
68	127
64	127
61	127
57	127
55	127
52	135
48	135
46	135
43	135
41	135
37	135
35	135
34	143
32	143
28	143
26	143
25	143
23	151
21	151
21	151
19	151
17	151
16	151
16	159
14	159
12	159
10	159
10	159
8	159
7	167
7	167
5	167
3	167
3	167
1	167
0	167
10	187
8	187
6	187
6	187
5	187
5	187
3	187
3	195
1	195
1	195
0	195
0	195
0	195
0	195
0	195
0	204
0	204
0	204
0	204
0	204
0	204
1	204
1	212
1	212
3	212
3	212
3	212
5	212
5	212
6	212
6	221
8	221
8	221
10	221
10	221
10	221
12	221
12	221
12	229
13	229
13	229
13	229
13	229
13	229
15	229
15	229
15	229
15	238
15	238
15	238
15	238
15	238
17	238
17	238
17	238
17	238
17	238
18	238
18	238
18	238
20	238
20	238
20	238
22	238
22	246
24	246
24	246
25	246
25	246
27	246
29	246
29	246
31	246
31	246
32	246
32	246
34	246
34	246
36	246
36	246
37	246
37	246
37	246
39	246
39	246
39	246
41	246
41	246
41	246
41	246
43	246
43	255
43	255
43	255
43	255
44	255
44	255
44	255
44	255
44	255
46	255
46	255
46	255
46	255
48	255
48	255
48	255
48	255
49	255
49	255
49	255
49	255
51	255
51	255
51	255
51	255
51	255
51	255
53	255
53	255
53	255
53	255
53	255
53	255
53	255
53	255
55	255
55	255
55	255
55	255
55	255
55	255
56	255
56	255
56	255
56	255
56	255
58	255
58	255
58	246
60	246
60	246
60	246
62	246
62	246
63	246
63	246
63	246
65	246
65	246
67	246
67	246
67	246
68	246
68	246
68	246
68	246
70	246
70	246
70	246
70	246
70	246
70	246
70	246
70	238
70	238
70	238
70	238
70	238
70	238
70	238
70	238
70	238
70	238
70	238
68	229
68	229
68	229
68	229
68	229
68	229
68	229
68	229
68	229
68	229
68	229
68	229
68	221
68	221
68	221
68	221
68	221
68	221
68	221
68	221
68	221
68	221
68	221
68	221
68	221
68	221
70	221
70	221
70	221
70	221
70	221
70	221
70	221
70	221
70	221
72	221
72	221
72	221
72	221
72	221
74	221
74	221
74	221
74	221
74	221
75	221
75	221
75	221
75	212
75	212
75	212
75	212
75	212
75	212
75	212
75	212
75	212
75	212
75	204
75	204
75	204
75	204
75	204
74	204
74	204
74	204
74	204
74	195
74	195
74	195
72	195
72	195
72	195
72	195
72	195
72	195
74	195
74	195
74	195
74	195
74	187
75	187
75	187
77	187
77	187
77	187
79	187
79	187
80	187
80	187
82	187
82	187
84	187
84	187
86	187
86	178
87	178
87	178
87	178
89	178
89	178
89	178
89	178
89	178
89	178
89	178
89	178
89	178
89	170
87	170
87	170
87	170
86	170
86	170
86	170
84	170
84	170
84	170
82	170
82	170
82	170
80	170
80	170
80	170
80	170
80	170
80	170
80	170
80	170
80	161
80	161
80	161
82	161
82	161
82	161
84	161
84	161
84	161
84	161
86	161
86	161
86	153
87	153
87	153
87	153
87	153
87	153
87	153
87	153
87	153
87	153
87	144
87	144
87	144
87	144
86	144
86	144
86	144
86	144
84	144
84	144
84	144
84	144
82	144
82	144
82	144
82	144
82	144
82	136
82	136
82	136
82	136
82	136
82	136
84	136
81	143
81	143
81	143
83	143
83	143
85	143
85	143
86	143
86	143
88	135
88	135
90	135
90	135
91	135
93	135
93	135
95	135
95	135
96	135
96	135
98	135
98	127
100	127
100	127
101	127
101	127
101	127
101	127
101	127
103	127
103	127
101	127
101	127
101	119
101	119
100	119
100	119
98	119
96	119
96	119
95	119
93	119
91	119
90	111
88	111
86	111
85	111
83	111
81	111
80	111
78	111
76	111
75	103
75	103
73	103
71	103
71	103
71	103
70	103
70	103
70	103
70	103
70	103
71	103
71	103
71	95
73	95
73	95
75	95
75	95
75	95
76	95
76	95
78	95
78	95
78	95
80	95
80	95
80	95
80	95
80	95
80	95
80	87
80	87
80	87
80	87
80	87
80	87
80	87
80	87
80	87
80	87
80	87
80	87
80	79
80	79
80	79
81	79
81	79
81	79
81	79
81	79
81	79
81	79
83	79
81	79
81	79
81	79
81	79
81	79
80	79
80	79
78	79
76	79
75	79
73	71
73	71
71	71
70	71
68	71
66	71
66	71
65	71
65	71
65	71
65	71
66	71
68	71
70	63
73	63
76	63
81	63
86	63
93	63
98	63
106	63
113	63
121	55
131	55
140	55
150	55
160	55
170	55
180	55
190	55
200	55
208	55
216	47
225	47
231	47
238	47
245	47
248	47
251	47
253	47
255	47
253	47
251	47
250	47
245	47
240	47
233	47
225	47
216	47
206	47
196	47
186	47
175	47
163	47
151	47
140	47
128	47
116	47
105	47
93	47
83	39
73	39
65	39
56	39
50	39
43	39
38	39
33	39
30	39
26	39
25	39
25	39
25	39
25	39
26	39
28	39
31	39
35	39
38	39
41	39
45	39
48	39
53	31
56	31
60	31
